 84950	0.2114 
 84953	0.1833 
 84956	0.1452 
 84959	0.1991 
 84962	0.1050 
 84965	0.2761 
 84968	0.1818 
 84971	0.1442 
 84974	0.1654 
 84977	0.0777 
 84980	0.1767 
 84983	0.1796 
 84986	0.2176 
 84989	0.1045 
 84992	0.2019 
 84995	0.1669 
 84998	0.1136 
 85001	0.1428 
 85004	0.2833 
 85007	0.1552 
 85010	0.1751 
 85013	0.2859 
 85016	0.1435 
 85019	0.1751 
 85022	0.1063 
 85025	0.1761 
 85028	0.2969 
 85031	0.1742 
 85034	0.1399 
 85037	0.1582 
 85040	0.2280 
 85043	0.1258 
 85046	0.1200 
 85049	0.1773 
 85052	0.1771 
 85055	0.1440 
 85058	0.1405 
 85061	0.1164 
 85064	0.1304 
 85067	0.1199 
 85070	0.1423 
 85073	0.2257 
 85076	0.1184 
 85079	0.1925 
 85082	0.1174 
 85085	0.1373 
 85088	0.1530 
 85091	0.1871 
 85094	0.1440 
 85097	0.0949 
 85100	0.2270 
 85103	0.1786 
 85106	0.1737 
 85109	0.1379 
 85112	0.2275 
 85115	0.1341 
 85118	0.1174 
 85121	0.1822 
 85124	0.0587 
 85127	0.1695 
 85130	0.2121 
 85133	0.2198 
 85136	0.2116 
 85139	0.2904 
 85142	0.1971 
 85145	0.1863 
 85148	0.2553 
 85151	0.1278 
 85154	0.1142 
 85157	0.1660 
 85160	0.2624 
 85163	0.1397 
 85166	0.1458 
 85169	0.2197 
 85172	0.2637 
 85175	0.1633 
 85178	0.0417 
 85181	0.2107 
 85184	0.1078 
 85187	0.1293 
 85190	0.1259 
 85193	0.1173 
 85196	0.1038 
 85199	0.1421 
 85202	0.1686 
 85205	0.1943 
 85208	0.1066 
 85211	0.1635 
 85214	0.1746 
 85217	0.1407 
 85220	0.2093 
 85223	0.1127 
 85226	0.1389 
 85229	0.2157 
 85232	0.1204 
 85235	0.1408 
 85238	0.1625 
 85241	0.1666 
 85244	0.1826 
 85247	0.2141 
 85250	0.1307 
 85253	0.1478 
 85256	0.1018 
 85259	0.2331 
 85262	0.1960 
 85265	0.0987 
 85268	0.1866 
 85271	0.1408 
 85274	0.1816 
 85277	0.1314 
 85280	0.1187 
 85283	0.1115 
 85286	0.0843 
 85289	0.1096 
 85292	0.2424 
 85295	0.1722 
 85298	0.1375 
 85301	0.1668 
 85304	0.1564 
 85307	0.1795 
 85310	0.1028 
 85313	0.1243 
 85316	0.1609 
 85319	0.1656 
 85322	0.2361 
 85325	0.1371 
 85328	0.1662 
 85331	0.1282 
 85334	0.1895 
 85337	0.0498 
 85340	0.1520 
 85343	0.1239 
 85346	0.1607 
 85349	0.1417 
 85352	0.1448 
 85355	0.0547 
 85358	0.1257 
 85361	0.1337 
 85364	0.1647 
 85367	0.1599 
 85370	0.3090 
 85373	0.2243 
 85376	0.1419 
 85379	0.1939 
 85382	0.0642 
 85385	0.1338 
 85388	0.1318 
 85391	0.1560 
 85394	0.1879 
 85397	0.2219 
 85400	0.2009 
 85403	0.1129 
 85406	0.1618 
 85409	0.1809 
 85412	0.1975 
 85415	0.1148 
 85418	0.2030 
 85421	0.1330 
 85424	0.2207 
 85427	0.1349 
 85430	0.1976 
 85433	0.0882 
 85436	0.1442 
 85439	0.0973 
 85442	0.1370 
 85445	0.1927 
 85448	0.1672 
 85451	0.1820 
 85454	0.2035 
 85457	0.1267 
 85460	0.1503 
 85463	0.2239 
 85466	0.1452 
 85469	0.2655 
 85472	0.1816 
 85475	0.2128 
 85478	0.1435 
 85481	0.3056 
 85484	0.1105 
 85487	0.1986 
 85490	0.2135 
 85493	0.0977 
 85496	0.1940 
 85499	0.1399 
 85502	0.1860 
 85505	0.1829 
 85508	0.1998 
 85511	0.0757 
 85514	0.1373 
 85517	0.2646 
 85520	0.2097 
 85523	0.1573 
 85526	0.2206 
 85529	0.1985 
 85532	0.0591 
 85535	0.1331 
 85538	0.1055 
 85541	0.1071 
 85544	0.1451 
 85547	0.0992 
 85550	0.1144 
 85553	0.1634 
 85556	0.1890 
 85559	0.1672 
 85562	0.1833 
 85565	0.1515 
 85568	0.0471 
 85571	0.1398 
 85574	0.0922 
 85577	0.0688 
 85580	0.2024 
 85583	0.2293 
 85586	0.1141 
 85589	0.1417 
 85592	0.1812 
 85595	0.1026 
 85598	0.0625 
 85601	0.1737 
 85604	0.1356 
 85607	0.2177 
 85610	0.1288 
 85613	0.1407 
 85616	0.1100 
 85619	0.1090 
 85622	0.2442 
 85625	0.1495 
 85628	0.1729 
 85631	0.0864 
 85634	0.1229 
 85637	0.1722 
 85640	0.1224 
 85643	0.1621 
 85646	0.1355 
 85649	0.1937 
 85652	0.1673 
 85655	0.1973 
 85658	0.1179 
 85661	0.1359 
 85664	0.2041 
 85667	0.1289 
 85670	0.1043 
 85673	0.1646 
 85676	0.1934 
 85679	0.0195 
 85682	0.1320 
 85685	0.2136 
 85688	0.1025 
 85691	0.1192 
 85694	0.1432 
 85697	0.2782 
 85700	0.1213 
 85703	0.1384 
 85706	0.1184 
 85709	0.1840 
 85712	0.1779 
 85715	0.2136 
 85718	0.1360 
 85721	0.0938 
 85724	0.1381 
 85727	0.1577 
 85730	0.1353 
 85733	0.2137 
 85736	0.1413 
 85739	0.1660 
 85742	0.1255 
 85745	0.1203 
 85748	0.2172 
 85751	0.2362 
 85754	0.0974 
 85757	0.0375 
 85760	0.1654 
 85763	0.1401 
 85766	0.0806 
 85769	0.0947 
 85772	0.1077 
 85775	0.0897 
 85778	0.0551 
 85781	0.1648 
 85784	0.0723 
 85787	0.2056 
 85790	0.1691 
 85793	0.1867 
 85796	0.0437 
 85799	0.2083 
 85802	0.3060 
 85805	0.1870 
 85808	0.0846 
 85811	0.2191 
 85814	0.1075 
 85817	0.1537 
 85820	0.1113 
 85823	0.1693 
 85826	0.1723 
 85829	0.1516 
 85832	0.1359 
 85835	0.0866 
 85838	0.0531 
 85841	0.1071 
 85844	0.1920 
 85847	0.2301 
 85850	0.2048 
 85853	0.2222 
 85856	0.1727 
 85859	0.1538 
 85862	0.1408 
 85865	0.1288 
 85868	0.1308 
 85871	0.1837 
 85874	0.0997 
 85877	0.0880 
 85880	0.2395 
 85883	0.1320 
 85886	0.1701 
 85889	0.0799 
 85892	0.1495 
 85895	0.1675 
 85898	0.1840 
 85901	0.0771 
 85904	0.1266 
 85907	0.0829 
 85910	0.2042 
 85913	0.2308 
 85916	0.0652 
 85919	0.1302 
 85922	0.1366 
 85925	0.2110 
 85928	0.2228 
 85931	0.2175 
 85934	0.0793 
 85937	0.0870 
 85940	0.1829 
 85943	0.1898 
 85946	0.0973 
 85949	0.1819 
 85952	0.1267 
 85955	0.1397 
 85958	0.2045 
 85961	0.1286 
 85964	0.2138 
 85967	0.1962 
 85970	0.1393 
 85973	0.2080 
 85976	0.1590 
 85979	0.1041 
 85982	0.1062 
 85985	0.0860 
 85988	0.1855 
 85991	0.0986 
 85994	0.1535 
 85997	0.1102 
 86000	0.1254 
 86003	0.0630 
 86006	0.1285 
 86009	0.1770 
 86012	0.1667 
 86015	0.2321 
 86018	0.1424 
 86021	0.1611 
 86024	0.1102 
 86027	0.2027 
 86030	0.0950 
 86033	0.1761 
 86036	0.0765 
 86039	0.1466 
 86042	0.2029 
 86045	0.1976 
 86048	0.1380 
 86051	0.1885 
 86054	0.1698 
 86057	0.1317 
 86060	0.1792 
 86063	0.1339 
 86066	0.1994 
 86069	0.1017 
 86072	0.1526 
 86075	0.1679 
 86078	0.1080 
 86081	0.1602 
 86084	0.1741 
 86087	0.1487 
 86090	0.1677 
 86093	0.0969 
 86096	0.2748 
 86099	0.0728 
 86102	0.2125 
 86105	0.2125 
 86108	0.2526 
 86111	0.0876 
 86114	0.1473 
 86117	0.1172 
 86120	0.1248 
 86123	0.1261 
 86126	0.2461 
 86129	0.1563 
 86132	0.2302 
 86135	0.1903 
 86138	0.2602 
 86141	0.1436 
 86144	0.2568 
 86147	0.1088 
 86150	0.1353 
 86153	0.1229 
 86156	0.1091 
 86159	0.0733 
 86162	0.1643 
 86165	0.0177 
 86168	0.0925 
 86171	0.1255 
 86174	0.0445 
 86177	0.1439 
 86180	0.1389 
 86183	0.1908 
 86186	0.1811 
 86189	0.1723 
 86192	0.2306 
 86195	0.1231 
 86198	0.1484 
 86201	0.1833 
 86204	0.0944 
 86207	0.1206 
 86210	0.1197 
 86213	0.1242 
 86216	0.1249 
 86219	0.0825 
 86222	0.1181 
 86225	0.2417 
 86228	0.0929 
 86231	0.1927 
 86234	0.1263 
 86237	0.1436 
 86240	0.1853 
 86243	0.2033 
 86246	0.1376 
 86249	0.2172 
 86252	0.0894 
 86255	0.1634 
 86258	0.2273 
 86261	0.1283 
 86264	0.2457 
 86267	0.1543 
 86270	0.2014 
 86273	0.0989 
 86276	0.1985 
 86279	0.1194 
 86282	0.1125 
 86285	0.1657 
 86288	0.0875 
 86291	0.1592 
 86294	0.0574 
 86297	0.0166 
 86300	0.1262 
 86303	0.1757 
 86306	0.1297 
 86309	0.1105 
 86312	0.1817 
 86315	0.1756 
 86318	0.0928 
 86321	0.1411 
 86324	0.1581 
 86327	0.1442 
 86330	0.2162 
 86333	0.2265 
 86336	0.1892 
 86339	0.1423 
 86342	0.1651 
 86345	0.1781 
 86348	0.0683 
 86351	0.1531 
 86354	0.1638 
 86357	0.2047 
 86360	0.1385 
 86363	0.1532 
 86366	0.1922 
 86369	0.1977 
 86372	0.1982 
 86375	0.2661 
 86378	0.1372 
 86381	0.2266 
 86384	0.1509 
 86387	0.1691 
 86390	0.1413 
 86393	0.1586 
 86396	0.1606 
 86399	0.1561 
 86402	0.0950 
 86405	0.2573 
 86408	0.1895 
 86411	0.1989 
 86414	0.2011 
 86417	0.0553 
 86420	0.0832 
 86423	0.1039 
 86426	0.2106 
 86429	0.1668 
 86432	0.1522 
 86435	0.1481 
 86438	0.1252 
 86441	0.1123 
 86444	0.0954 
 86447	0.1535 
 86450	0.1121 
 86453	0.1212 
 86456	0.1681 
 86459	0.2215 
 86462	0.1272 
 86465	0.1214 
 86468	0.0456 
 86471	0.1886 
 86474	0.1383 
 86477	0.2152 
 86480	0.1738 
 86483	0.1094 
 86486	0.1503 
 86489	0.2367 
 86492	0.1367 
 86495	0.2010 
 86498	0.1413 
 86501	0.1273 
 86504	0.1714 
 86507	0.1092 
 86510	0.1258 
 86513	0.1448 
 86516	0.1147 
 86519	0.1350 
 86522	0.1000 
 86525	0.1168 
 86528	0.1491 
 86531	0.1479 
 86534	0.0224 
 86537	0.1699 
 86540	0.1625 
 86543	0.1823 
 86546	0.1990 
 86549	0.1353 
 86552	0.1055 
 86555	0.2088 
 86558	0.1479 
 86561	0.0157 
 86564	0.1194 
 86567	0.2105 
 86570	0.2193 
 86573	0.1023 
 86576	0.2154 
 86579	0.1493 
 86582	0.1063 
 86585	0.0893 
 86588	0.2033 
 86591	0.1223 
 86594	0.1359 
 86597	0.1523 
 86600	0.1538 
 86603	0.1193 
 86606	0.2224 
 86609	0.0958 
 86612	0.0925 
 86615	0.1857 
 86618	0.2489 
 86621	0.1885 
 86624	0.1982 
 86627	0.1604 
 86630	0.1681 
 86633	0.1038 
 86636	0.1512 
 86639	0.2525 
 86642	0.1362 
 86645	0.1156 
 86648	0.1223 
 86651	0.1076 
 86654	0.1901 
 86657	0.1438 
 86660	0.1371 
 86663	0.1666 
 86666	0.1610 
 86669	0.1746 
 86672	0.1373 
 86675	0.2163 
 86678	0.1385 
 86681	0.1014 
 86684	0.1533 
 86687	0.1338 
 86690	0.1162 
 86693	0.1549 
 86696	0.0875 
 86699	0.2783 
 86702	0.1622 
 86705	0.1751 
 86708	0.1619 
 86711	0.2552 
 86714	0.1766 
 86717	0.1831 
 86720	0.3115 
 86723	0.1782 
 86726	0.1080 
 86729	0.2077 
 86732	0.1053 
 86735	0.1579 
 86738	0.1731 
 86741	0.1981 
 86744	0.2185 
 86747	0.1454 
 86750	0.1530 
 86753	0.0491 
 86756	0.2284 
 86759	0.2543 
 86762	0.2590 
 86765	0.1370 
 86768	0.0892 
 86771	0.2230 
 86774	0.2734 
 86777	0.1660 
 86780	0.1414 
 86783	0.1078 
 86786	0.2656 
 86789	0.2462 
 86792	0.0998 
 86795	0.1440 
 86798	0.1514 
 86801	0.1252 
 86804	0.0902 
 86807	0.2352 
 86810	0.1802 
 86813	0.2186 
 86816	0.0874 
 86819	0.1384 
 86822	0.2468 
 86825	0.2072 
 86828	0.1263 
 86831	0.0842 
 86834	0.1696 
 86837	0.1713 
 86840	0.2745 
 86843	0.1900 
 86846	0.1568 
 86849	0.1266 
 86852	0.2158 
 86855	0.0885 
 86858	0.1914 
 86861	0.1421 
 86864	0.1035 
 86867	0.2178 
 86870	0.0815 
 86873	0.1803 
 86876	0.1242 
 86879	0.3002 
 86882	0.1624 
 86885	0.1560 
 86888	0.2142 
 86891	0.2633 
 86894	0.2011 
 86897	0.1345 
 86900	0.1752 
 86903	0.0850 
 86906	0.1681 
 86909	0.1542 
 86912	0.2258 
 86915	0.1141 
 86918	0.1026 
 86921	0.1479 
 86924	0.1063 
 86927	0.1434 
 86930	0.0636 
 86933	0.2031 
 86936	0.1540 
 86939	0.1529 
 86942	0.1210 
 86945	0.1882 
 86948	0.1746 
 86951	0.1901 
 86954	0.1972 
 86957	0.1695 
 86960	0.1153 
 86963	0.1494 
 86966	0.1909 
 86969	0.1877 
 86972	0.1534 
 86975	0.1666 
 86978	0.1033 
 86981	0.1869 
 86984	0.0538 
 86987	0.1329 
 86990	0.2081 
 86993	0.1037 
 86996	0.1704 
 86999	0.1923 
 87002	0.0901 
 87005	0.2268 
 87008	0.1169 
 87011	0.2076 
 87014	0.2193 
 87017	0.2197 
 87020	0.0534 
 87023	0.1608 
 87026	0.2940 
 87029	0.1474 
 87032	0.1454 
 87035	0.1346 
 87038	0.1587 
 87041	0.1341 
 87044	0.2260 
 87047	0.1530 
 87050	0.1935 
 87053	0.1223 
 87056	0.1410 
 87059	0.0632 
 87062	0.0829 
 87065	0.1040 
 87068	0.1849 
 87071	0.0283 
 87074	0.1644 
 87077	0.1026 
 87080	0.2061 
 87083	0.1150 
 87086	0.1897 
 87089	0.1757 
 87092	0.1212 
 87095	0.0544 
 87098	0.1221 
 87101	0.1277 
 87104	0.1397 
 87107	0.2063 
 87110	0.1891 
 87113	0.1350 
 87116	0.1358 
 87119	0.1607 
 87122	0.1461 
 87125	0.0723 
 87128	0.1959 
 87131	0.1481 
 87134	0.1684 
 87137	0.1711 
 87140	0.1291 
 87143	0.1406 
 87146	0.0794 
 87149	0.1026 
 87152	0.2355 
 87155	0.2155 
 87158	0.1206 
 87161	0.1682 
 87164	0.1998 
 87167	0.1188 
 87170	0.1981 
 87173	0.3058 
 87176	0.1263 
 87179	0.2101 
 87182	0.1944 
 87185	0.1030 
 87188	0.1303 
 87191	0.1970 
 87194	0.1856 
 87197	0.1049 
 87200	0.2123 
 87203	0.1999 
 87206	0.1281 
 87209	0.2961 
 87212	0.1308 
 87215	0.1590 
 87218	0.0515 
 87221	0.0976 
 87224	0.1110 
 87227	0.1402 
 87230	0.2360 
 87233	0.1483 
 87236	0.1815 
 87239	0.1872 
 87242	0.1510 
 87245	0.1932 
 87248	0.1337 
 87251	0.1196 
 87254	0.1963 
 87257	0.1697 
 87260	0.2147 
 87263	0.2116 
 87266	0.1906 
 87269	0.1372 
 87272	0.0711 
 87275	0.1712 
 87278	0.1268 
 87281	0.1352 
 87284	0.0979 
 87287	0.1967 
 87290	0.1789 
 87293	0.1755 
 87296	0.1904 
 87299	0.1866 
 87302	0.1231 
 87305	0.1876 
 87308	0.1547 
 87311	0.1477 
 87314	0.1393 
 87317	0.1532 
 87320	0.1677 
 87323	0.1456 
 87326	0.2293 
 87329	0.0987 
 87332	0.1323 
 87335	0.1759 
 87338	0.1527 
 87341	0.2774 
 87344	0.1027 
 87347	0.1250 
 87350	0.1950 
 87353	0.1438 
 87356	0.2057 
 87359	0.1199 
 87362	0.2620 
 87365	0.1611 
 87368	0.2543 
 87371	0.1442 
 87374	0.1290 
 87377	0.1649 
 87380	0.1827 
 87383	0.2650 
 87386	0.1690 
 87389	0.0999 
 87392	0.1688 
 87395	0.1168 
 87398	0.2160 
 87401	0.2319 
 87404	0.1642 
 87407	0.1607 
 87410	0.1858 
 87413	0.1256 
 87416	0.0799 
 87419	0.2310 
 87422	0.1973 
 87425	0.1517 
 87428	0.1761 
 87431	0.1493 
 87434	0.0758 
 87437	0.1274 
 87440	0.2130 
 87443	0.1441 
 87446	0.1032 
 87449	0.1867 
 87452	0.2012 
 87455	0.1317 
 87458	0.1307 
 87461	0.1492 
 87464	0.1725 
 87467	0.1325 
 87470	0.1311 
 87473	0.2010 
 87476	0.1680 
 87479	0.1398 
 87482	0.1879 
 87485	0.1455 
 87488	0.1365 
 87491	0.2445 
 87494	0.1581 
 87497	0.1074 
 87500	0.1553 
 87503	0.1986 
 87506	0.2129 
 87509	0.1195 
 87512	0.1907 
 87515	0.1860 
 87518	0.1130 
 87521	0.1429 
 87524	0.0681 
 87527	0.1326 
 87530	0.1812 
 87533	0.1633 
 87536	0.0986 
 87539	0.1333 
 87542	0.2033 
 87545	0.1809 
 87548	0.3189 
 87551	0.1937 
 87554	0.2039 
 87557	0.1127 
 87560	0.1755 
 87563	0.2180 
 87566	0.1060 
 87569	0.1296 
 87572	0.1071 
 87575	0.1469 
 87578	0.2146 
 87581	0.1031 
 87584	0.1813 
 87587	0.2089 
 87590	0.1356 
 87593	0.1451 
 87596	0.1570 
 87599	0.0803 
 87602	0.1205 
 87605	0.1970 
 87608	0.1642 
 87611	0.0819 
 87614	0.0979 
 87617	0.1995 
 87620	0.2003 
 87623	0.1774 
 87626	0.1809 
 87629	0.2264 
 87632	0.0890 
 87635	0.1678 
 87638	0.2359 
 87641	0.1626 
 87644	0.1995 
 87647	0.1256 
 87650	0.2033 
 87653	0.1696 
 87656	0.1796 
 87659	0.2142 
 87662	0.1942 
 87665	0.2101 
 87668	0.1664 
 87671	0.1786 
 87674	0.0223 
 87677	0.1785 
 87680	0.1980 
 87683	0.0737 
 87686	0.1171 
 87689	0.1515 
 87692	0.0753 
 87695	0.0936 
 87698	0.1462 
 87701	0.0599 
 87704	0.1614 
 87707	0.1526 
 87710	0.1702 
 87713	0.2565 
 87716	0.2666 
 87719	0.1707 
 87722	0.1158 
 87725	0.2495 
 87728	0.1446 
 87731	0.1754 
 87734	0.1536 
 87737	0.1895 
 87740	0.0847 
 87743	0.1978 
 87746	0.1995 
 87749	0.1129 
 87752	0.1381 
 87755	0.1550 
 87758	0.1948 
 87761	0.1656 
 87764	0.1869 
 87767	0.1539 
 87770	0.1532 
 87773	0.2029 
 87776	0.1362 
 87779	0.1566 
 87782	0.0885 
 87785	0.1150 
 87788	0.1516 
 87791	0.1342 
 87794	0.2222 
 87797	0.1312 
 87800	0.1262 
 87803	0.2001 
 87806	0.1967 
 87809	0.1794 
 87812	0.1984 
 87815	0.0160 
 87818	0.0976 
 87821	0.1202 
 87824	0.2471 
 87827	0.1965 
 87830	0.2041 
 87833	0.1272 
 87836	0.1633 
 87839	0.1756 
 87842	0.1349 
 87845	0.0186 
 87848	0.1659 
 87851	0.1838 
 87854	0.0701 
 87857	0.0914 
 87860	0.2145 
 87863	0.0215 
 87866	0.0823 
 87869	0.2109 
 87872	0.2270 
 87875	0.1968 
 87878	0.1794 
 87881	0.2051 
 87884	0.1470 
 87887	0.2247 
 87890	0.1620 
 87893	0.2183 
 87896	0.0395 
 87899	0.1583 
 87902	0.1670 
 87905	0.0880 
 87908	0.1488 
 87911	0.1222 
 87914	0.0794 
 87917	0.2020 
 87920	0.0874 
 87923	0.1899 
 87926	0.1283 
 87929	0.1590 
 87932	0.1432 
 87935	0.1143 
 87938	0.1206 
 87941	0.1270 
 87944	0.1204 
 87947	0.2062 
 87950	0.1870 
 87953	0.2356 
 87956	0.2234 
 87959	0.1610 
 87962	0.2220 
 87965	0.1140 
 87968	0.1239 
 87971	0.1741 
 87974	0.1123 
 87977	0.1380 
 87980	0.1496 
 87983	0.2431 
 87986	0.2278 
 87989	0.1911 
 87992	0.1331 
 87995	0.1178 
 87998	0.1264 
 88001	0.0998 
 88004	0.1187 
 88007	0.2370 
 88010	0.1601 
 88013	0.1653 
 88016	0.1882 
 88019	0.3965 
 88022	0.2190 
 88025	0.1896 
 88028	0.1232 
 88031	0.1638 
 88034	0.1225 
 88037	0.0996 
 88040	0.1164 
 88043	0.1922 
 88046	0.1373 
 88049	0.0911 
 88052	0.1680 
 88055	0.0617 
 88058	0.1333 
 88061	0.1323 
 88064	0.2312 
 88067	0.1298 
 88070	0.1212 
 88073	0.1338 
 88076	0.1586 
 88079	0.1367 
 88082	0.1053 
 88085	0.0565 
 88088	0.2714 
 88091	0.0725 
 88094	0.1211 
 88097	0.1332 
 88100	0.1532 
 88103	0.2636 
 88106	0.0691 
 88109	0.1361 
 88112	0.1051 
 88115	0.1206 
 88118	0.2355 
 88121	0.1242 
 88124	0.1098 
 88127	0.1536 
 88130	0.1704 
 88133	0.1591 
 88136	0.1909 
 88139	0.1316 
 88142	0.2286 
 88145	0.1141 
 88148	0.0702 
 88151	0.1478 
 88154	0.1656 
 88157	0.1457 
 88160	0.1185 
 88163	0.2102 
 88166	0.2120 
 88169	0.0731 
 88172	0.1969 
 88175	0.1919 
 88178	0.0768 
 88181	0.2511 
 88184	0.0986 
 88187	0.1345 
 88190	0.1154 
 88193	0.0976 
 88196	0.2157 
 88199	0.1541 
 88202	0.1503 
 88205	0.1381 
 88208	0.1273 
 88211	0.2239 
 88214	0.1706 
 88217	0.0862 
 88220	0.1976 
 88223	0.1116 
 88226	0.0821 
 88229	0.1238 
 88232	0.1337 
 88235	0.1019 
 88238	0.1452 
 88241	0.2567 
 88244	0.1133 
 88247	0.2230 
 88250	0.1442 
 88253	0.3126 
 88256	0.1476 
 88259	0.1342 
 88262	0.1615 
 88265	0.1446 
 88268	0.2246 
 88271	0.1592 
 88274	0.1053 
 88277	0.2234 
 88280	0.1132 
 88283	0.0966 
 88286	0.1630 
 88289	0.1464 
 88292	0.1916 
 88295	0.1884 
 88298	0.1467 
 88301	0.1861 
 88304	0.1526 
 88307	0.1351 
 88310	0.1174 
 88313	0.2302 
 88316	0.2056 
 88319	0.0538 
 88322	0.2336 
 88325	0.0858 
 88328	0.1483 
 88331	0.1813 
 88334	0.2074 
 88337	0.1445 
 88340	0.1543 
 88343	0.1166 
 88346	0.1525 
 88349	0.1510 
 88352	0.2515 
 88355	0.1349 
 88358	0.1366 
 88361	0.3923 
 88364	0.1106 
 88367	0.1270 
 88370	0.2090 
 88373	0.1766 
 88376	0.0748 
 88379	0.0802 
 88382	0.0959 
 88385	0.1376 
 88388	0.1183 
 88391	0.1795 
 88394	0.1884 
 88397	0.1894 
 88400	0.1075 
 88403	0.1573 
 88406	0.1916 
 88409	0.1098 
 88412	0.2656 
 88415	0.1163 
 88418	0.1665 
 88421	0.1405 
 88424	0.1275 
 88427	0.1112 
 88430	0.1181 
 88433	0.1678 
 88436	0.1446 
 88439	0.1238 
 88442	0.1087 
 88445	0.1133 
 88448	0.1701 
 88451	0.1286 
 88454	0.2115 
 88457	0.1830 
 88460	0.2277 
 88463	0.1941 
 88466	0.0867 
 88469	0.0684 
 88472	0.1330 
 88475	0.1999 
 88478	0.0334 
 88481	0.0945 
 88484	0.1200 
 88487	0.3549 
 88490	0.2013 
 88493	0.2858 
 88496	0.0911 
 88499	0.2081 
 88502	0.1750 
 88505	0.1698 
 88508	0.1655 
 88511	0.1157 
 88514	0.1709 
 88517	0.2031 
 88520	0.1245 
 88523	0.1886 
 88526	0.1899 
 88529	0.1985 
 88532	0.1505 
 88535	0.0759 
 88538	0.1677 
 88541	0.1518 
 88544	0.1397 
 88547	0.1309 
 88550	0.0798 
 88553	0.1735 
 88556	0.1724 
 88559	0.1580 
 88562	0.2290 
 88565	0.2239 
 88568	0.1947 
 88571	0.1750 
 88574	0.1131 
 88577	0.1180 
 88580	0.1391 
 88583	0.3911 
 88586	0.1448 
 88589	0.1700 
 88592	0.1307 
 88595	0.2112 
 88598	0.1638 
 88601	0.2012 
 88604	0.1237 
 88607	0.1718 
 88610	0.1467 
 88613	0.1608 
 88616	0.1803 
 88619	0.0714 
 88622	0.1853 
 88625	0.1876 
 88628	0.1586 
 88631	0.1597 
 88634	0.1716 
 88637	0.1405 
 88640	0.1316 
 88643	0.1554 
 88646	0.2338 
 88649	0.1482 
 88652	0.2044 
 88655	0.1771 
 88658	0.1701 
 88661	0.1793 
 88664	0.1053 
 88667	0.2131 
 88670	0.1775 
 88673	0.1055 
 88676	0.2517 
 88679	0.1626 
 88682	0.2244 
 88685	0.1944 
 88688	0.3201 
 88691	0.0912 
 88694	0.2182 
 88697	0.1527 
 88700	0.1487 
 88703	0.1097 
 88706	0.1484 
 88709	0.1912 
 88712	0.1222 
 88715	0.0815 
 88718	0.0845 
 88721	0.1381 
 88724	0.1402 
 88727	0.1782 
 88730	0.0624 
 88733	0.1619 
 88736	0.1945 
 88739	0.1027 
 88742	0.2189 
 88745	0.1574 
 88748	0.1201 
 88751	0.1361 
 88754	0.0556 
 88757	0.1248 
 88760	0.1131 
 88763	0.1662 
 88766	0.1774 
 88769	0.1847 
 88772	0.1369 
 88775	0.2078 
 88778	0.1443 
 88781	0.2083 
 88784	0.0702 
 88787	0.1727 
 88790	0.1640 
 88793	0.1469 
 88796	0.1569 
 88799	0.2286 
 88802	0.0967 
 88805	0.1071 
 88808	0.1408 
 88811	0.2084 
 88814	0.1077 
 88817	0.2297 
 88820	0.1983 
 88823	0.1382 
 88826	0.2282 
 88829	0.1909 
 88832	0.1529 
 88835	0.0928 
 88838	0.1519 
 88841	0.1351 
 88844	0.0946 
 88847	0.1917 
 88850	0.1560 
 88853	0.0608 
 88856	0.1155 
 88859	0.1970 
 88862	0.1508 
 88865	0.1191 
 88868	0.1955 
 88871	0.1247 
 88874	0.1441 
 88877	0.1789 
 88880	0.1339 
 88883	0.2194 
 88886	0.1978 
 88889	0.1456 
 88892	0.1838 
 88895	0.0625 
 88898	0.2646 
 88901	0.1397 
 88904	0.1326 
 88907	0.1834 
 88910	0.1338 
 88913	0.2032 
 88916	0.1157 
 88919	0.1949 
 88922	0.1450 
 88925	0.2152 
 88928	0.2023 
 88931	0.1079 
 88934	0.1693 
 88937	0.2368 
 88940	0.1729 
 88943	0.1091 
 88946	0.2564 
 88949	0.1543 
 88952	0.1415 
 88955	0.1533 
 88958	0.1796 
 88961	0.0689 
 88964	0.1076 
 88967	0.1400 
 88970	0.0691 
 88973	0.1380 
 88976	0.1457 
 88979	0.1564 
 88982	0.1134 
 88985	0.2246 
 88988	0.1393 
 88991	0.1254 
 88994	0.1557 
 88997	0.0823 
 89000	0.0954 
 89003	0.1571 
 89006	0.1799 
 89009	0.2032 
 89012	0.1584 
 89015	0.1643 
 89018	0.1139 
 89021	0.2973 
 89024	0.1445 
 89027	0.1777 
 89030	0.1631 
 89033	0.1267 
 89036	0.0869 
 89039	0.1061 
 89042	0.1910 
 89045	0.1399 
 89048	0.1429 
 89051	0.1803 
 89054	0.1466 
 89057	0.0801 
 89060	0.1691 
 89063	0.1845 
 89066	0.1326 
 89069	0.1627 
 89072	0.1216 
 89075	0.1219 
 89078	0.1845 
 89081	0.1167 
 89084	0.1651 
 89087	0.1481 
 89090	0.1592 
 89093	0.1322 
 89096	0.1626 
 89099	0.2056 
 89102	0.1102 
 89105	0.2064 
 89108	0.3222 
 89111	0.0849 
 89114	0.1469 
 89117	0.0548 
 89120	0.1895 
 89123	0.1801 
 89126	0.1264 
 89129	0.1565 
 89132	0.2491 
 89135	0.2061 
 89138	0.2371 
 89141	0.1754 
 89144	0.2023 
 89147	0.1470 
